Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
54.666733347614034,0.9279643743298032,-110.9139432056672,-0.1169036135052309,69.10475186682743,0.06277705574428723,0,1,0
55.51745424197942,0.8780818942953538,-111.10772507940723,-0.12733033248789524,69.13848330039542,0.05964198578445377,0,1,0
56.33097529477183,0.8242009057910081,-111.30888472225574,-0.13689979296406563,69.18312254158457,0.058262162160717425,0,1,0
57.10283399948511,0.7661569953388451,-111.49765189340155,-0.1427226641700358,69.24201498342845,0.05910327348794482,0,1,0
57.820933098943684,0.7044814878052449,-111.66118303169087,-0.14283884599177837,69.31406616065985,0.06218331668202666,0,1,0
58.4691379459622,0.6399967787896429,-111.79526952099849,-0.13658357646803979,69.39548931778515,0.06704345841621517,0,1,0
59.03264580821099,0.5736136345802549,-111.90249646350792,-0.124684819755619,69.48185460922289,0.0729909402346621,0,3,0
59.5029695216396,0.5063912758164747,-111.98843314208523,-0.10905967823819225,69.56960882203006,0.0794698944644594,0,3,0
59.88072170560507,0.439724711641189,-112.05818250312532,-0.0923080610012093,69.65695133142663,0.08634461405858644,0,3,0
60.175425090462454,0.3754369111944108,-112.11495219141601,-0.07701860065658934,69.74432670262506,0.09393655521342766,0,3,0
60.402869693416584,0.3156352576693706,-112.16079140322339,-0.06512752221333926,69.83466126917405,0.10280066640053036,0,3,0
60.58136700014417,0.26235248655230237,-112.19832186178915,-0.057571085148600785,69.93318224504002,0.11337254299419186,0,3,0
60.72822241118372,0.21710753308722985,-112.23196533226783,-0.05431357443059994,70.04656868217043,0.12567526924848096,0,3,0
60.857203111429214,0.18055253591088133,-112.26783789996745,-0.05463324164289389,70.18138053556272,0.13921358275736537,0,3,0
60.97728567563739,0.15233827085878743,-112.31245825382426,-0.05745753555343924,70.34207282466515,0.15306157508560858,0,3,0
61.092662811485226,0.13124580169424077,-112.3709803724845,-0.0615993704052741,70.52921474772707,0.16606197797240582,0,3,0
61.203721139083285,0.11552503052006599,-112.44563220781392,-0.06587973358170132,70.7386073017077,0.17704519463481178,0,3,0
61.30849488074841,0.10331295087617605,-112.53476555851417,-0.06921577691166761,70.96174464960372,0.1850177141327606,0,3,0
61.40410441419294,0.0930103610224549,-112.63275785865972,-0.07074525827754599,71.18756708228271,0.18930865942934502,0,3,0
61.48788310740486,0.08353894821542127,-112.73094589546875,-0.06997315211038284,71.40494648234912,0.18967046105372845,0,3,0
61.558119998617244,0.07443592477902854,-112.8195887390404,-0.06685606921227247,71.60511321552217,0.1863156038935898,0,3,0
61.61449650890593,0.0657788770545494,-112.89047963090583,-0.061759873553175734,71.78335938636762,0.17986870345934988,0,3,0
61.65832602140827,0.05798568015332606,-112.9394179150433,-0.05531495324133573,71.93965527646388,0.17123925608829324,0,3,0
61.69259259358343,0.05157405913504718,-112.96756942107127,-0.04825689205353001,72.07808514610001,0.16145487954440085,0,3,0
61.721644923427675,0.046957702512280264,-112.98101894594699,-0.041318717516192295,72.20522886360105,0.15150455526890597,0,3,0
61.75045158203072,0.04431475685391391,-112.98857910801625,-0.035173061086827315,72.32790178232057,0.14222037280694053,0,3,0
61.783577940616546,0.043529853477676995,-112.99878174022727,-0.03038105308221617,72.45099986259063,0.13419665366667602,0,3,0
61.824235472098884,0.04419950134333561,-113.01733447904947,-0.027313623044214808,72.57629344504772,0.12773222740704568,0,3,0
61.873681439315746,0.04569450572730034,-113.04594503382164,-0.026049464272621493,72.70261263497177,0.1227948929503512,0,3,0
61.931030675944,0.04727760723727385,-113.08267650633702,-0.02629587856049227,72.82715021041852,0.11903279929732805,0,3,0
61.99341853339401,0.04826395015831366,-113.12339926986256,-0.027398422617268638,72.94707975218893,0.11586586468938975,0,3,0
62.056491522339286,0.04818134981572584,-113.16361586134798,-0.02848047402429472,73.06068166043808,0.1126604212959748,0,3,0
62.115271078681275,0.04686306137498804,-113.19991255776951,-0.028690149846671887,73.1676042059674,0.10893366089252651,0,3,0
62.165368665956166,0.04442691359025943,-113.2305282066762,-0.027469744547587993,73.26841313907329,0.10449718301839965,0,3,0
62.20428442501081,0.041159331203198944,-113.25500317211967,-0.02474155376117295,73.36388751049495,0.09947312926820331,0,3,0
62.23226508018798,0.0373769390545732,-113.2733838482592,-0.020930708109287367,73.45450599528031,0.09419167871587604,0,3,0
62.252208554366426,0.03333637931386946,-113.28568323869399,-0.0168050071328139,73.5403364715159,0.0890453496788652,0,3,0
62.26850460800148,0.02921774695574726,-113.29203192452535,-0.013184827496309027,73.62126527523172,0.08438050402420316,0,3,0
62.285274751347735,0.025162281437788182,-113.29336057143337,-0.010637353296156959,73.6973439276538,0.080453560959117,0,3,0
62.30480006648973,0.021323100992700718,-113.2919835874299,-0.00928397650894226,73.76906699757728,0.07742424534890517,0,3,0
62.32678232653271,0.017888932886886266,-113.2914493411907,-0.008798914043146056,73.83753324897758,0.07534939818787052,0,3,0
62.34866899189676,0.015062328141028303,-113.29546413631107,-0.008586391186766207,73.90448670068011,0.07417304230268229,0,3,0
62.36689389305916,0.013004950831713557,-113.30628609073108,-0.008048125107751502,73.97213981555856,0.07373746540125267,0,3,0
62.37859967588317,0.011779524272002106,-113.32336797176562,-0.006827439750132669,74.04265559256234,0.07383331857691075,0,3,0
62.383173753879674,0.011306697864174708,-113.34299231255113,-0.004937250705825136,74.11738149237365,0.07427191033245321,0,3,0
62.38288836159826,0.01133229126146773,-113.35924776012686,-0.0027293315207060687,74.19623641830714,0.07493513573197533,0,3,0
62.38225806268356,0.011396798506746108,-113.3661644897715,-0.0007295245677283902,74.27771112552843,0.07576537856442371,0,3,0
62.3862998507215,0.010818724938008017,-113.36030632202667,0.0005739403499504192,74.35959846100083,0.07669934863842087,0,3,0
62.39834172998948,0.008719151416875093,-113.34273307849162,0.0008830459370926747,74.44006303097834,0.07759875169769685,0,3,0
62.41812297910441,0.004107421018465373,-113.31927690263696,0.00012464726762431155,74.51841835489704,0.07824490448478372,0,3,0
62.44075031160017,-0.003975148446917131,-113.29874458686798,-0.0016086146408440527,74.59518703462182,0.07842139205915259,0,3,0
62.45685624127684,-0.016280258657801028,-113.28972473281156,-0.004128878967954108,74.67148018706432,0.07803435432659996,0,3,0
62.45408540722791,-0.03319077172465086,-113.29745563136015,-0.00716011192124455,74.74812733253553,0.07717387374838296,0,2,0
62.41967388606783,-0.054620490126454514,-113.32212149908938,-0.010275261171706518,74.82510463741018,0.07605082903930196,0,2,0
62.3434222694105,-0.08000119028074267,-113.35907845895957,-0.012838664029958124,74.90159541296518,0.07483955875001982,0,2,0
62.22008577502025,-0.10833742450097787,-113.4005365498064,-0.014052034549334281,74.97657996157314,0.0735379509643792,0,2,0
62.05035034543705,-0.1382837005020093,-113.43776560898395,-0.01313576586345704,75.04944986301226,0.07194836929824788,0,2,0
61.840094949456955,-0.16822924766994946,-113.46305893374374,-0.009574715321838312,75.12010675139385,0.06979446027880414,0,2,0
61.598329827182056,-0.19643228852453945,-113.4711197187912,-0.003308712098834121,75.18845861847853,0.0668970710705068,0,2,0
61.33474873409463,-0.22125295325664496,-113.4597972481303,0.005215534656372256,75.25379786454083,0.06330202763867732,0,2,0
61.057913306580076,-0.24146697142529164,-113.43010224550255,0.015138327548200436,75.3146707276043,0.05929191324322005,0,2,0
60.774563764577344,-0.25655884577984833,-113.38547188602995,0.02537611397840749,75.36942478985236,0.055288911132603855,0,2,0
60.48976252198251,-0.26686584403205843,-113.33054275234849,0.03483630324464713,75.4170980432406,0.05171688179238885,0,2,0
60.20714435350138,-0.27349542923118264,-113.26996615252565,0.042601609453807046,75.45812491379695,0.04889558862611239,0,2,0
59.92875255515759,-0.2780378043413151,-113.20769518347757,0.04805698910164154,75.49451454539738,0.04698642364553933,0,2,0
59.65449731722177,-0.2821840815571335,-113.14677541002233,0.05095172676015949,75.52946907289918,0.04595369655305177,0,2,0
59.38169190511647,-0.287386537789564,-113.08940257653748,0.05138895138772739,75.56661868093614,0.0455096798699131,0,2,0
59.10514065714513,-0.29464886868621676,-113.03704283920567,0.049741264397074755,75.60906263765497,0.045064814592787175,0,2,0
58.817951783768905,-0.3044541852663315,-112.99054982777479,0.04652595765920893,75.65832285493393,0.043739411075806346,0,2,0
58.5129079185233,-0.316787739489618,-112.9502799805287,0.04230314197716893,75.71333483007135,0.04047369582204112,0,2,0
58.184047928684436,-0.33121262938981316,-112.91621273162528,0.03763326603241808,75.76976752630343,0.03422660282425625,0,2,0
57.82807507771518,-0.34698354277041543,-112.8880592420592,0.03306249945018891,75.82007293578023,0.02421951243408671,0,2,0
57.4452206693192,-0.36320004600338507,-112.8652831757564,0.02907672995790591,75.85449215399866,0.010170820864074415,0,2,0
57.0392669586052,-0.378992966553443,-112.84693473275397,0.026017926742092357,75.86286187201736,-0.007526948864199312,0,2,0
56.616626261259455,-0.3937149790579085,-112.83136252315339,0.024027036538450376,75.83678057363994,-0.027729106859746368,0,2,0
56.18466188951761,-0.4070922298720028,-112.81615041552044,0.02307753334793148,75.77166419724004,-0.048603759297550654,0,2,0
55.74969144508262,-0.41929986553405385,-112.79863527695842,0.023090074275421556,75.66832688957689,-0.06787743215841147,0,2,0
55.3152109916107,-0.43094014460361263,-112.77686357178474,0.024044288317439565,75.53379314901298,-0.08324995817151404,0,2,0
54.88080199318982,-0.4429156839040516,-112.75027946239028,0.02598976377522888,75.38103178633646,-0.09287641660227167,0,2,0
54.44198561980327,-0.4562070945887783,-112.71950464704939,0.02891442020898438,75.22729723709584,-0.09574048022752919,0,2,0
53.9910492733439,-0.47159123838188177,-112.68531198887106,0.03252576124227176,75.09099320471931,-0.09175471569807314,0,2,0
53.51867363167905,-0.4893657668702559,-112.6476163588848,0.03607977660735173,74.98757335406509,-0.08153192108672869,0,2,0
53.01606383027868,-0.5091575533383903,-112.60538553800411,0.038388797335235834,74.92572798797595,-0.06593192629868697,0,2,0
52.477196012717414,-0.5298777098370742,-112.55779053066412,0.038045531724121416,74.90545706974207,-0.0456237153782638,0,2,0
51.90071387744064,-0.549858898169122,-112.50610491073067,0.033784648813094974,74.91923341665921,-0.020920555315831278,0,2,0
51.291004220815054,-0.5671860179755903,-112.45535264944692,0.024840075731718515,74.95634498637276,0.008010893471427494,0,2,0
50.658115911698715,-0.5801929049534678,-112.41474730360606,0.011162124121524642,75.00900762659002,0.04072549935048784,0,2,0
50.016433893239956,-0.5880221046380896,-112.39640825454353,-0.006579636583089155,75.07755599523034,0.0761823172597019,0,2,0
49.3822130114986,-0.5910604063599628,-112.41243297425933,-0.027173181661642332,75.17182623317815,0.11277897107361241,0,2,0
48.770125440047366,-0.5910517314173376,-112.4711038897322,-0.04907954528474505,75.30740617181011,0.14870628962421364,0,2,0
48.18912022380922,-0.5908022259957597,-112.57369074765582,-0.07054591145238902,75.49824819822419,0.1823459199832044,0,2,0
47.638452585298154,-0.593577363471713,-112.7134127247157,-0.08962029553869541,75.74939652666211,0.21242552992771238,0,2,0
47.105459766679054,-0.6024276793787863,-112.87711735462054,-0.10423326373114179,76.05351769871207,0.2378741969741327,0,2,0
46.56667869854404,-0.619683421004494,-113.04858598351157,-0.11250174422676906,76.3925199659842,0.2575725297713092,0,2,0
45.99269161748304,-0.6467352093104282,-113.21156402525456,-0.11319762524108938,76.74269261649125,0.27025083838343844,0,2,0
45.355230586097925,-0.6840468392466,-113.35155560483388,-0.10608893005760364,77.08060028564988,0.2746255669358305,0,2,0
44.63383911791085,-0.7312312291501961,-113.45707994091748,-0.09182529340873628,77.38774959633135,0.2696377569379408,0,2,0
43.819599683195015,-0.7870343446323098,-113.52142569681122,-0.07127792077265979,77.65328129294343,0.2545651781928527,0,2,0
42.91486091839432,-0.8492051274070562,-113.54440922667023,-0.04463341888239114,77.87433461701254,0.2289067014392586,0,2,0
41.929657047581365,-0.9143886504680843,-113.53199319030824,-0.010819806106781016,78.05366184116842,0.19218640033309525,0,2,0
40.87680793230726,-0.9782547129544866,-113.49194368174318,0.03224371560645238,78.1946257676036,0.14396951140117267,0,2,0
39.768109138975056,-1.0360109014133045,-113.4261919324423,0.08657210341784208,78.29504830859064,0.08424643282993571,0,2,0
38.61340849260849,-1.0832702454959424,-113.32345154344445,0.1527984872734507,78.34258471310466,0.01399959960468351,0,2,0
37.422792193863195,-1.117031505431226,-113.15678404457938,0.22940188793001112,78.31438396931516,-0.06445802996925636,0,2,0
36.21014448793817,-1.1364034594778467,-112.88912686919004,0.31287561270510056,78.18238773050298,-0.14764281487723566,0,2,0
34.99512157196488,-1.1427616296985668,-112.48583457065546,0.39857293056270465,77.92306461394924,-0.2314438317454531,0,2,0
33.80113666295143,-1.1392624841154422,-111.92909506818297,0.48159236829105934,77.52774559237818,-0.311686423011129,0,2,0
32.649284628882754,-1.1299290978244336,-111.22740681751111,0.5572404927053526,77.00870099325087,-0.38444917665977413,0,2,0
31.55082632361585,-1.1186934321684803,-110.41565309961922,0.6211088461328813,76.39790646824018,-0.4461651955767934,0,2,0
30.502040750595697,-1.1087361719700368,-109.5462638846812,0.6691826611230397,75.73922352371389,-0.49375469796709837,0,2,0
29.484183091152836,-1.1022459996728025,-108.67601999883259,0.6983755722996818,75.07776153749231,-0.5250109719719334,0,2,0
28.46881816073072,-1.100476802697792,-107.85378700538877,0.707486755935183,74.4505565419929,-0.5392205126551872,0,2,0
27.42647417092369,-1.1038729593627488,-107.11236308211564,0.6981016595218392,73.88093275733672,-0.537703859965076,0,2,0
26.335430474162827,-1.1121154003158829,-106.46495743334899,0.6747839184957456,73.37683698964418,-0.5238516224935552,0,2,0
25.18768449121015,-1.1241194368964365,-105.90537114619322,0.6442290804691794,72.93227801078365,-0.50245796732343,0,2,0
23.99035354498696,-1.1381258532703058,-105.41096701130363,0.6136791503219768,72.53085948739736,-0.47860199971495376,0,2,0
22.76240706932394,-1.1519894815791936,-104.94807847296458,0.589354047004447,72.15070699272742,-0.45663154746676043,0,2,0
21.528130625723925,-1.163639939391669,-104.47956763255365,0.5755884039748622,71.77018476831532,-0.43970519224493076,0,2,0
20.309631954651486,-1.1715720931851714,-103.97336229492743,0.5748594616404133,71.37332679500588,-0.42995742665138154,0,2,0
19.12078221789264,-1.1751826585753498,-103.40947238146143,0.5883690416556746,70.95320352656435,-0.42899898588900526,0,2,0
17.9642882753609,-1.1748159839425498,-102.78247952878812,0.6166502654731687,70.5114460628247,-0.43837422498558853,0,2,0
16.83241876681403,-1.1714948632172977,-102.09790296564015,0.659852766326334,70.05350461954359,-0.4597537573355723,0,2,0
15.710753239071977,-1.1664386609708728,-101.3637684657115,0.7177129301639568,69.58135849082291,-0.49487674697666933,0,2,0
14.583603888409328,-1.1605467615572926,-100.58126701679224,0.7894737881209153,69.08684713075412,-0.5454053943053438,0,2,0
13.439524651784652,-1.154018538727619,-99.73886849146153,0.8740239232418275,68.54853576092776,-0.612841476061719,0,2,0
12.275404912813983,-1.146210246480038,-98.81243934804029,0.9703048027213385,67.93332191404164,-0.6985270024731094,0,2,0
11.098020459615213,-1.1357384412615885,-97.77094917132501,1.077779658823168,67.20193952296073,-0.8036307898652666,0,2,0
9.922663010150998,-1.1207699788045447,-96.5848297513445,1.1966681814649462,66.31613082526188,-0.9290120003043498,0,2,0
8.769446567375297,-1.09941465369306,-95.23312306250915,1.327781762761998,65.24491203438869,-1.074943530234907,0,2,0
7.658679753092258,-1.0701506556184939,-93.70642435424804,1.472017621089543,63.96793350183326,-1.240777246893927,0,2,0
6.606903862745014,-1.0322238294644648,-92.00468294055644,1.6297297615381012,62.47513816417204,-1.4246724095600372,0,2,0
5.624718978768584,-0.9859372540702551,-90.13122115099068,1.8002440484364186,60.76338461650009,-1.6235147553444904,0,2,0
4.716606702141377,-0.9327181583897257,-88.08595083809152,1.9817683207182584,58.83192318847384,-1.833174961107018,0,0,0
3.88209733222439,-0.8748841194869044,-85.86109080589681,2.1718858721334513,56.67907466181485,-2.049256947254716,0,0,0
3.117286357140003,-0.8151469565131293,-83.44157087608052,2.3686541564021013,54.30181166532739,-2.2683619062627174,0,0,0
2.416032372111431,-0.7560173803546334,-80.8099988636761,2.5720174754075815,51.69817436059674,-2.489594371526768,0,0,0
1.7708388757179563,-0.6993156050632663,-77.95326596414243,2.7849004461343596,48.87018991189055,-2.7156930322630233,0,0,0
1.1738218152819542,-0.6459315784810258,-74.86597103000999,3.01323956382304,45.82356135271472,-2.9530500105475186,0,0,0
0.6179770022440039,-0.5958616246849815,-71.54658149848814,3.264519098360747,42.56129297176152,-3.210182110317521,0,0,0
0.09850594954592395,-0.5484405909925286,-67.98624960017223,3.5450372723933468,39.07198978656558,-3.4948736386652697,0,0,0
-0.38625218788764926,-0.5026387248430637,-64.15567847921284,3.856826781122213,35.318207841541806,-3.8109056914965977,0,0,0
-0.8345968060416737,-0.4573192828496701,-59.998825512760284,4.195463903799134,31.232884511024906,-4.155601505216052,0,0,0
-1.2420095447084378,-0.4114257765709951,-55.44075985448405,4.549624511471255,26.730102085298626,-4.519073343761397,0,0,0
-1.6023085777008959,-0.36412316919804794,-50.41071808196334,4.902315799687807,21.730338275162154,-4.885173498201665,0,0,0
-1.9091008912906346,-0.3149228048195255,-44.87330306485839,5.232853664902049,16.192754750361416,-5.2333005466804865,0,0,0
-2.15716045638527,-0.2637987706045791,-38.85535982568476,5.518554970491091,10.14215930843622,-5.540061310008295,0,0,0
-2.3434188899919945,-0.21128135943537957,-32.45702084942988,5.735879226758731,3.679456474276577,-5.780503668790726,0,0,0
-2.4674098766985253,-0.15849544387661324,-25.842813033131918,5.861719210285418,-3.028173629301932,-5.929599468265797,0,0,0
-2.531251045951251,-0.10710284133400023,-19.218044849467645,5.87582169819226,-9.771712495043346,-5.964959868240894,0,0,0
-2.5394817564998675,-0.05912000670262074,-12.800699895261317,5.764598429762751,-16.32862331351737,-5.871035069457295,0,0,0
-2.499065782241445,-0.016616069066519402,-6.796886211625534,5.525358811256028,-22.486828846365455,-5.643770824223301,0,0,0
-2.4195512448078063,0.018658267192608945,-1.381633409906101,5.169164682658348,-28.06311017163307,-5.293799203426497,0,0,0
-2.31303795804844,0.045617606460717754,3.3174571274385443,4.720735874956532,-32.91949659711031,-4.846441958903955,0,0,0
-2.1935086447271033,0.06405840429096799,7.2352662156641685,4.215060232041919,-36.9800124194108,-4.33809299955737,0,0,0
-2.0752615819558287,0.07468160877564571,10.38028504770189,3.6918001233600393,-40.2449534918716,-3.810143270923669,0,0,0
-1.9705777844591807,0.07893864811237847,12.836287000898722,3.189312290496656,-42.795832725828745,-3.3024937756296113,0,0,0
-1.887242825384817,0.07877870457423057,14.750337900135435,2.7397655161803316,-44.784963114762974,-2.848390906832043,0,0,0
-1.8268258337888454,0.07637793350542381,16.307789287287278,2.3659219490610552,-46.40910362487563,-2.4712448327895657,0,0,0
-1.7844349581947938,0.07389448905261276,17.699956384132747,2.079441028602692,-47.873145204280036,-2.183165513052964,0,0,0
-1.7500952753760828,0.0732547446600222,19.092423009705243,1.880464570638709,-49.35356106981348,-1.9847323744789462,0,0,0
-1.711278736499139,0.07595715846151734,20.60076895017778,1.7584968701470658,-50.970737914685884,-1.8658361314770304,0,0,0
-1.6557719097535681,0.08289145999871295,22.277586080704452,1.69471094574115,-52.77555849952873,-1.8077442438220657,0,0,0
-1.5740930675223126,0.09420708623198379,24.11186741346546,1.6655537368671218,-54.75115172763995,-1.7864566386260095,0,0,0
-1.4609611981268813,0.10928949295347365,26.03991192205126,1.6470455849089773,-56.82733616420026,-1.7769630031935122,0,0,0
-1.3156899973406553,0.12687948546445113,27.965253749172547,1.6188318353546378,-58.9033148066419,-1.757536152151593,0,0,0
-1.1416631844720513,0.14530975302890567,29.78339645831022,1.5670983008438442,-60.8732751640494,-1.7130595882560016,0,0,0
-0.9451719630649791,0.1627829465570329,31.405875268806653,1.48585883385025,-62.64952950102307,-1.6366840027781335,0,0,0
-0.7339309042541089,0.17761296378683794,32.77824513637705,1.3766038392878444,-64.17873365681075,-1.5296381440849955,0,0,0
-0.5156401035502824,0.1883904574585685,33.888274737679126,1.2466394932037814,-65.44850672579597,-1.3994988506522446,0,0,0
-0.29699774508702603,0.19408279955665222,34.763406018143684,1.106605124144687,-66.4841569523735,-1.2574998026874653,0,0,0
-0.08344927092880994,0.19410714125713185,35.45935728868028,0.9677241499696777,-67.33757794246722,-1.1155624413551863,0,0,0
0.12035772811481138,0.18840437625764395,36.043624473582895,0.8393868513362491,-68.07193994037868,-0.9837397016486363,0,0,0
0.30981150706337246,0.17749345405428302,36.578262345503276,0.7276057334856632,-68.7461402341624,-0.8686354880743977,0,0,0
0.4798667974396409,0.16243901636317445,37.10596316349813,0.6346116925833997,-69.40233419107491,-0.773024727320518,0,0,0
0.6253814152306632,0.14467782592192152,37.642495248869324,0.5594281280679638,-70.05893922019376,-0.6964428060156053,0,0,0
0.7423805781043882,0.12573039679863882,38.17726497167271,0.49893545557825975,-70.71067218053577,-0.6362132069162101,0,0,0
0.829762577477851,0.10691099916953561,38.681932603663284,0.4489500903206107,-71.33588438176704,-0.588437178605514,0,0,0
0.8904592593776357,0.08916542412748925,39.12436206221105,0.4051196308060042,-71.90898093001593,-0.5487782119463646,0,0,0
0.9311381556689327,0.07309185398606814,39.482556018358764,0.3636782576356438,-72.41293478595202,-0.5131355652997172,0,0,0
0.9603062228993622,0.05908500253718359,39.75276057392628,0.3221139506691827,-72.8462890215356,-0.47831537762260157,0,0,0
0.9856607207665462,0.04746758462120937,39.94885819188639,0.27964240301435267,-73.22194972852236,-0.44262401899704573,0,0,0
1.0120119693897038,0.038494954963188374,40.09482078164294,0.23726084676724782,-73.55972205984233,-0.40612434717000667,0,0,0
1.040730046924054,0.03222909719914924,40.215044921859715,0.19721222844581235,-73.87749588715957,-0.3703015152793171,0,0,0
1.0707168228114767,0.028392553433590706,40.32710267018996,0.16194597988024384,-74.18548796730093,-0.3371464500131566,0,0,0
1.1000572614427568,0.026335256903222158,40.43891927901285,0.13298047241459016,-74.48517941016422,-0.30803625161382514,0,0,0
1.127330127736272,0.02516067351437954,40.54987343934519,0.11020213317929403,-74.77191565223583,-0.28297255886506034,0,0,0
1.1520535494693434,0.023942226308783177,40.65405488812141,0.09192402502411028,-75.03889953456022,-0.2605480203151814,0,0,0
1.1743847937135428,0.021912316073590433,40.74382186101349,0.07561349117573571,-75.2804454301475,-0.238586889842432,0,0,0
1.1944907247011542,0.018550410506067296,40.812360742504666,0.058894577762080756,-75.49329730209027,-0.2150742860296191,0,0,0
1.2119129580431576,0.013583179929260326,40.85478190571922,0.04039902397035462,-75.6760146101862,-0.18893928764229032,0,0,0
1.225082983854378,0.006962597257241044,40.86809844212749,0.02018631702134428,-75.82742993167417,-0.16041204706586712,0,0,0
1.2311351301256082,-0.0011334367736111517,40.850955693400294,-0.00038426874020558444,-75.94559095826665,-0.13085584420336147,0,0,0
1.2262341519847269,-0.010297962435427622,40.80399069948052,-0.019311401680622,-76.02823874745576,-0.10211483994318371,0,0,0
1.20654862210408,-0.01994111165098502,40.731092909893505,-0.034964299545333685,-76.07488084372383,-0.07556273448029457,0,0,0
1.1696832340151673,-0.02939831533770132,40.64078244922629,-0.047104165279867515,-76.08929988082289,-0.051188642838241094,0,0,0
1.1159957600001604,-0.03805035237167402,40.546030751943135,-0.057490976812334796,-76.08047409426945,-0.027111994425135323,0,0,0
1.0490739251150671,-0.04539237757227284,40.46094087131519,-0.06977356891288196,-76.06004793399205,0.000216590821858631,0,0,0
0.9749736772036925,-0.05103864308625674,40.39417886556015,-0.08865756473371675,-76.03607277495044,0.0351575659082954,0,0,0
0.900507571324141,-0.0547055469508706,40.34131908970599,-0.1186562802555926,-76.00518373047268,0.0816752972404032,0,0,0
0.8314094343264173,-0.056224757874572616,40.27987213759587,-0.16287284025251836,-75.94713455443755,0.14220765148802741,0,0,0
0.7711592081316496,-0.05559759583498192,40.17036275299867,-0.22217181296509808,-75.82526402345559,0.21695187183958922,0,0,0
0.7207486992630407,-0.05304956810554131,39.96438004606313,-0.29486732342167554,-75.5940152991837,0.30368592640283226,0,0,0
0.6791786824760209,-0.04902643442550954,39.617427896924596,-0.3768522511203997,-75.21148577505173,0.3980383131115047,0,0,0
0.6443010433583538,-0.04410985989483294,39.10236450736832,-0.4620411039238661,-74.65280432884356,0.4940586514041172,0,0,0
0.6137072756653481,-0.03889019797391739,38.41906431957531,-0.5430813770534201,-73.919781162427,0.5850187062809169,0,0,0
0.5855000789447473,-0.033858114216756975,37.59735751772638,-0.6123616761994356,-73.04361483024113,0.6644336070881792,0,0,0
0.5588095808599718,-0.029346555896418637,36.69241836011119,-0.6632756375208885,-72.079664802877,0.7272093493820136,0,0,0
0.5338750782553632,-0.025514109087528426,35.77376782632149,-0.6915181236201988,-71.09548626090927,0.7706600824166514,0,0,0
0.5116055915849671,-0.02235712904822833,34.91050531917179,-0.6960615832849697,-70.15499666766351,0.7950789811965506,0,0,0
0.4928282921588476,-0.019759809428818186,34.15625537560152,-0.6795041090938753,-69.30279848355576,0.8036732677628151,0,0,0
0.47769364916746326,-0.01759239873103411,33.537606377789785,-0.6476596802699646,-68.55317052963545,0.8018945168962602,0,0,0
0.4656076083877565,-0.015833672714113334,33.04919880986114,-0.6084613501682782,-67.88741447501718,0.7963634485484761,0,0,0
0.45560739199373756,-0.014658278931007374,32.6568120640749,-0.5704111428984191,-67.26069596308622,0.7936507514719977,0,0,0
0.44670294907017194,-0.014433491555010391,32.30732341642957,-0.5409587581388593,-66.6160716512154,0.7991935185413297,0,0,0
0.437783288355007,-0.015621383094000407,31.942467516875666,-0.5253251105196654,-65.9008359934644,0.8166688856114093,0,0,0
0.427163351803614,-0.018648283832587254,31.512744016043598,-0.5262909382513641,-65.07998034475636,0.8481515538820019,0,0,0
0.41222679154989805,-0.023828930843851025,30.988306931127,-0.5451704056286217,-64.14315728815703,0.8951605871213559,0,0,0
0.38954016270525926,-0.031386246230303526,30.364180244932896,-0.5835589209291185,-63.10355107549597,0.9601706649193062,0,0,0
0.35539176064496303,-0.04152189563031783,29.657254213975136,-0.6448054221629093,-61.98830781154942,1.0476155583558096,0,0,0
0.30634545383297507,-0.05444839578803027,28.893345993087877,-0.7340564181735999,-60.82128294473574,1.1633836272523808,0,0,0
0.239404340728953,-0.07033751288865772,28.085902321503568,-0.8563955879915255,-59.60156465842189,1.3125152030470304,0,0,0
0.15174514608472123,-0.08922109584774063,27.213609600569953,-1.0136368062250143,-58.28570782582412,1.4958106287786592,0,0,0
0.04038843569055928,-0.1109016801059198,26.208757842445806,-1.2009778584413198,-56.784540379528124,1.706616486546011,0,0,0
-0.09778100881013074,-0.1348738134407327,24.96675923469357,-1.4046596474143542,-54.9822353786916,1.928895688251393,0,0,0
-0.26559184053157026,-0.16021592411684082,23.37851163696041,-1.6013616841148306,-52.775683962994094,2.137198364131129,0,0,0
-0.4650476066737923,-0.1854626584106498,21.376375953793456,-1.759815679671884,-50.12187405696977,2.2988598619677334,0,0,0
-0.6967900095093,-0.2085573922453193,18.9785283467138,-1.8449947015321768,-47.07699242269692,2.3786313137467174,0,0,0
-0.9591979717020678,-0.22699611226179145,16.317583770789355,-1.824679610359243,-43.81459419298204,2.345451934622349,0,0,0
-1.2467674805234452,-0.23817236270005965,13.64363737282683,-1.6770028555876038,-40.61632417023813,2.179953238865724,0,0,0
-1.5482811302735229,-0.23981274511818498,11.295189196369037,-1.3964593246339632,-37.83268432505841,1.8802149162017172,0,0,0
-1.84616958172424,-0.2303650862988377,9.635955306181799,-0.9959917687532709,-35.81525152095472,1.4633879157606458,0,0,0
-2.118215976533193,-0.20927305493268164,8.966813496977522,-0.5044163520135726,-34.83118847960063,0.9624385008463235,0,0,0
