Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
71.02801794272439,-0.10983528461679555,86.5147138721067,-0.09195795709225649,-84.67533807778663,0.21603587461349036,0,3,0
70.93266536679805,-0.19055220393995143,86.45193345626235,-0.10887646495346245,-84.45208755839208,0.21006404217618807,0,3,0
70.74683213257052,-0.3009540210568858,86.35670955186019,-0.12730818986585318,-84.24429852676126,0.20094290199528758,0,3,0
70.42104664700666,-0.44357296725512896,86.21217974524262,-0.14471386137189485,-84.05562059411447,0.18980681833911603,0,2,1
69.89841056442029,-0.6186802026474524,86.01225287379596,-0.15787529506714862,-83.88821979031196,0.17827701836036453,0,2,1
69.12246095119102,-0.8237149582361127,85.76593778115318,-0.16331682417464322,-83.74166035293457,0.1681377071272351,0,2,1
68.0459512705049,-1.0528914668388283,85.49756992705704,-0.1579164595170326,-83.61178697569544,0.1609520199831735,0,2,1
66.63886845527043,-1.297258378651513,85.24298710780812,-0.13967734019492184,-83.49042607465252,0.1577747799255917,0,2,1
64.8945040890113,-1.5454578800014431,85.04255730406409,-0.10847771961862947,-83.36645659914443,0.15903391843879433,0,2,1
62.832673335102214,-1.7851996340531955,84.93240099248067,-0.06650827190047437,-83.22812334520073,0.16454767476156745,0,2,1
60.49910327433611,-2.0051405533592126,84.93554927693637,-0.018157062857032714,-83.0658178779549,0.17360967761994744,0,2,1
57.96008158028292,-2.196634575672866,85.05516005431313,0.03067174019039811,-82.87433975913616,0.185130080045559,0,2,1
55.292253332556086,-2.3548276827431875,85.2719323556739,0.07355665646038716,-82.65395934237331,0.19789514547938153,0,2,1
52.56905030647471,-2.478827965074031,85.54709702623788,0.10452243267828862,-82.4101438464988,0.2109930716927238,0,2,1
49.847005030828164,-2.5710366671246936,85.83068224522563,0.11874429407536269,-82.15212301411249,0.22432662454449998,0,2,1
47.15611519446236,-2.6359844588014267,86.07265518305717,0.1130024979125082,-81.89035955247898,0.2389987206896052,0,2,1
44.497674443073024,-2.6790642854868336,86.23313649166091,0.0860264994590679,-81.63283552090162,0.2573468466928858,0,2,1
41.85058880453012,-2.705428674230812,86.288211434591,0.03879679169522206,-81.38049535772528,0.28253583356978995,0,2,1
39.18413741776437,-2.71916262106948,86.23000024481772,-0.025308156282339667,-81.12319035369943,0.3177971517200916,0,2,1
36.472828747087945,-2.7227705031322964,86.06242597160575,-0.10074128244924907,-80.83813613830468,0.36552852831228505,0,2,1
33.70846041946777,-2.7170323707516824,85.79581427152705,-0.18055592928925107,-80.49234941102604,0.42652902181625335,0,2,1
30.905794837974796,-2.7012886367127384,85.44312797126535,-0.2577189425079524,-80.04898142343826,0.49967824749754186,0,2,1
28.100627121861287,-2.674109747120552,85.0188507928505,-0.3268539559601578,-79.4759878251724,0.5823868257024657,0,2,1
25.341345275151745,-2.634139161417022,84.53968420174539,-0.38630218772240427,-78.75485856337595,0.6721177651409619,0,2,1
22.676681323311342,-2.5808075807980693,84.02512295233312,-0.44044426064508996,-77.88683279594996,0.7691185593426809,0,2,1
20.143228827334973,-2.5146862394520455,83.49546575797764,-0.5021406145639447,-76.89357707750356,0.8800815587022214,0,2,1
17.756576971867503,-2.437407648272483,82.96459693205934,-0.5947498028677713,-75.80896726387697,1.021744557675993,0,2,1
15.509197190359899,-2.351211137223113,82.42518955736696,-0.7525849922679484,-74.65931770631566,1.2227366635994172,0,2,1
13.376061609783676,-2.258234082919716,81.82555763836682,-1.0183484676982346,-73.43200476027262,1.5218086986977652,0,2,1
11.325966352567491,-2.1597184468888893,81.0410198259663,-1.436596311170544,-72.03732055128246,1.96140918121352,0,2,1
9.334383936742938,-2.0553628358268243,79.84831624284934,-2.043757845517972,-70.27490383426611,2.577316784239855,0,2,1
7.393683465743663,-1.9430787887413452,77.91727804858587,-2.857083384838352,-67.82161478744409,3.387011258022305,0,2,1
5.518286292664129,-1.819339400983725,74.83536611586815,-3.866047006915552,-64.25790083819474,4.380575504080231,0,2,1
3.7441608062628546,-1.6801132861423682,70.17372109003995,-5.029291528656101,-59.14076675124075,5.517342776295318,0,2,1
2.123052965043101,-1.5221241751452808,63.5875444971534,-6.278177985750181,-52.11366495355141,6.729337473200852,0,2,1
0.712440939921521,-1.3440233784445765,54.92463190959412,-7.525498780134254,-43.023464497280514,7.929985327056391,0,2,1
-0.436817037969746,-1.1471347038220556,44.304126862903814,-8.676433392194873,-32.003212223074655,9.02509940291132,0,2,1
-1.2919356710637828,-0.9356743906449495,32.13227427080595,-9.63913033228096,-19.48588994336248,9.92350493683857,0,2,1
-1.8451801416691325,-0.716553149854029,19.043777780865,-10.333842191504193,-6.138630028264103,10.54625853003066,0,2,1
-2.1142674318782753,-0.4988759352232364,5.786032024623765,-10.700933696975827,7.2625327192814595,10.834820001966227,0,0,0
-2.136963101477619,-0.2931221701757522,-6.916017679099397,-10.708190482387616,19.976090194847075,10.758590415180839,0,0,0
-1.9630604407058314,-0.10992369844594094,-18.474025274223735,-10.356669742428934,31.413434580941615,10.320959254632871,0,0,0
-1.6472452058761604,0.04149481048244326,-28.50305579917378,-9.682972372850978,41.20468446211184,9.561604214769371,0,0,0
-1.2445985459695095,0.15486679616400637,-36.83561587971833,-8.755663650037038,49.207433268421525,8.552686395606631,0,0,0
-0.8081687367144212,0.2279144900062846,-43.494360326722756,-7.665167048976208,55.47223919825698,7.388295769116323,0,0,0
-0.3867960445378884,0.26249065466196553,-48.64206551469522,-6.5090201770579466,60.18612804904819,6.169186604075552,0,0,0
-0.021868933145313463,0.2638487980418603,-52.52559686560596,-5.376390191862804,63.61282992461907,4.986914049439536,0,0,0
0.2567322905762808,0.23941259755863342,-55.42436222956442,-4.336051016801408,66.04097401270384,3.9117281575773135,0,0,0
0.4339647583937136,0.1975089418538772,-57.60789270889708,-3.430544326171207,67.74432766289912,2.9869181206106545,0,0,0
0.5106391147413802,0.1463660906722822,-59.304169745955704,-2.676851430299338,68.95439876003698,2.2297196822228287,0,0,0
0.5015248789409839,0.09343091787939387,-60.679919597727434,-2.0717930959454636,69.84523068924243,1.6367571996854502,0,0,0
0.4310655348805028,0.04490349457277176,-61.83453544223781,-1.5994082331331072,70.53071615671475,1.1911869478509332,0,0,0
0.32784421266261177,0.005392794135099166,-62.80849906088585,-1.2378766381495836,71.07386566821839,0.8692674306907413,0,0,0
0.21906236075331265,-0.02230123598441054,-63.604130182711714,-0.964621659708581,71.50463009064981,0.6453095875244671,0,0,0
0.12614044207951736,-0.03720890219975672,-64.21229128617739,-0.7593289211117025,71.83981119511148,0.49499144592258376,0,0,0
0.06223890118982922,-0.03998508549814801,-64.63614784602629,-0.6052915661329991,72.09799752755752,0.3974061625562058,0,0,0
0.0320590082056782,-0.03253631957092011,-64.9043632471018,-0.48966941571393363,72.30550423152648,0.33608177152823515,0,0,0
0.033719930732175385,-0.01758387725043633,-65.07057882665023,-0.4030928662303694,72.49406988794851,0.2989945351117342,0,0,0
0.06187573639614641,0.0017610800165513752,-65.20118192001411,-0.33881998819546766,72.69424212212496,0.2776254820975481,0,0,0
0.11078825975990014,0.022383546402964784,-65.3570854072857,-0.2916074686544903,72.92846038559904,0.2654127293328628,0,0,0
0.17616168323178272,0.041507077772031664,-65.57661375486677,-0.2566102188274556,73.20604840452478,0.25628898378879655,0,0,0
0.2552267623761395,0.056971339035005994,-65.8654641045415,-0.2287554051706337,73.52066150783209,0.24403141949592708,0,0,0
0.3454550128281255,0.06739260150914675,-66.19669894284053,-0.20290733659166166,73.85012048919387,0.22274041112682,0,0,0
0.44289782478296047,0.0721532930748836,-66.52020486925662,-0.174768327665916,74.15875738397844,0.1881177700533115,0,0,0
0.541211219799834,0.07122497578575349,-66.77839347445195,-0.14208474785764338,74.40270103299945,0.13876654140279357,0,0,0
0.6319522915398892,0.06492047648771689,-66.92370189773263,-0.1055535187317446,74.5383117225168,0.07676006184808415,0,0,0
0.7059850232971456,0.053716999645868665,-66.93343661301842,-0.06891012076766004,74.53290834279468,0.007145883536556141,0,0,0
0.7552528614810115,0.03823755423128148,-66.8182621033094,-0.037991255021026404,74.37524758848163,-0.06343358356939888,0,0,0
0.7741254942536813,0.019353121020640175,-66.62202939859054,-0.018995815382436377,74.0819075361529,-0.12846859262957225,0,0,0
0.759993024637069,-0.0017303167098177141,-66.41262059460314,-0.016515380439008708,73.69606100407988,-0.18305686202189264,0,0,0
0.7133316796904694,-0.02352339319099315,-66.26571496254337,-0.0319802633841789,73.27750723989034,-0.22473016165304358,0,0,0
0.6376023046889543,-0.04444754113138316,-66.24537665475177,-0.06294972929317169,72.8863256721381,-0.2535795620507173,0,0,0
0.5389862230345273,-0.06304725832260231,-66.38665709666489,-0.10332834617332765,72.56543456289815,-0.2719123979890526,0,0,0
0.42559465768478333,-0.07807532174833369,-66.6853586736467,-0.14432026388845146,72.32818876375951,-0.2837442357286662,0,0,0
0.3059772878899025,-0.0884238938883101,-67.09819610829373,-0.17585284207991378,72.15539941646901,-0.29425671486898325,0,0,0
0.18747688022605757,-0.09303705034413667,-67.55319919066434,-0.18828276023724017,72.00251610200962,-0.3090891135747441,0,0,0
0.07551244007112246,-0.09099629639778044,-67.96672007475169,-0.17427959586799774,71.81378436290416,-0.333236515334292,0,0,0
-0.025500356002325475,-0.0818467929273666,-68.26146474219391,-0.13067026070411886,71.53780523119497,-0.36957358776828925,0,0,0
-0.11011344462941963,-0.06601647220254421,-68.38055781938968,-0.05973337592747328,71.13934038746306,-0.41748656001947354,0,0,0
-0.17037747880429777,-0.0450584888373541,-68.29544819697554,0.030723068870781845,70.60516986833244,-0.4723705345281758,0,0,0
-0.196631284287335,-0.02153226985563066,-68.00851092122335,0.1288544571194791,69.94514208654742,-0.526501091362826,0,0,0
-0.18086562458471178,0.00143858265791863,-67.55207926179295,0.2214922813226167,69.1905897944552,-0.5711093318077403,0,0,0
-0.12117849899091482,0.020714293050771458,-66.98399085593962,0.29710576060660115,68.39056896270341,-0.59883232646131,0,0,0
-0.02499023068875772,0.033569360419357964,-66.37812798493889,0.3479472274919175,67.60448341847776,-0.6055184435475752,0,0,0
0.09065458933359594,0.03792705662968245,-65.80965153709894,0.3708037492100885,66.89038850284075,-0.5907593835268656,0,0,0
0.20186270680524387,0.03248366297228387,-65.33827637743818,0.3665121882591279,66.29142278393222,-0.5572350396653178,0,0,0
0.28265537057883705,0.016859098429405604,-64.99566246868568,0.338903794036446,65.82546109829106,-0.5095192274129019,0,0,0
0.31019324819125416,-0.008185428816173613,-64.78199246727473,0.2938245442466865,65.48262079571921,-0.4530414508947473,0,0,0
0.2691571216674049,-0.04057489117098641,-64.6725203272888,0.2384160761216833,65.23174655219441,-0.3934670296771827,0,0,0
0.1544591509185409,-0.07697576293568317,-64.63032631438426,0.18037308330603138,65.03281947167926,-0.3362588364482818,0,0,0
-0.02804029999327895,-0.11318452845552543,-64.61947298085889,0.12683829792549658,64.8499498124184,-0.28604609795169156,0,0,0
-0.2627199127464479,-0.1447894781701436,-64.61383381932609,0.08298966044289387,64.66017528550773,-0.24572339808742924,0,0,0
-0.5269274107007789,-0.1679148593728243,-64.59983009472279,0.05084973302377875,64.45589866593158,-0.21564036736346637,0,0,0
-0.7947478600455895,-0.17983682997060982,-64.57439715187857,0.028976025183371234,64.24189505399494,-0.19343407077391817,0,0,0
-1.0411906952216583,-0.1793381623406475,-64.54126855784398,0.013329272801775005,64.02992752332383,-0.17481941049082367,0,0,0
-1.246032074896192,-0.1667752482764243,-64.50837977300924,-0.0010017250052698045,63.83418880305793,-0.1551297560708967,0,0,0
-1.396493223149406,-0.1439081940382792,-64.48716513844789,-0.0179996935819986,63.669057424656394,-0.13094815932345655,0,0,0
-1.488175051514844,-0.11357263953193097,-64.49223221544102,-0.039631263690972675,63.54828008798003,-0.10109704683689244,0,0,0
-1.52422450173907,-0.07926270108854964,-64.53922759927104,-0.06582290692730908,63.48355244728617,-0.06660973613236294,0,0,0
-1.513293331845702,-0.04467475847133358,-64.64034356443696,-0.09524595700919462,63.481521910970294,-0.02986706104810537,0,0,0
-1.4671222403760709,-0.013252969379750823,-64.79946991667887,-0.12625614344561314,63.540468219183836,0.00650029188703769,0,0,0
-1.3984463080657576,0.012214730199866608,-65.01014645623582,-0.15737716322958023,63.64920481713881,0.04032320993053844,0,0,0
-1.3195544215862753,0.029887305653417684,-65.25805916399588,-0.18715251038233305,63.789801304607956,0.06996584167744473,0,0,0
-1.2414954447589253,0.03899087398765033,-65.52685672197052,-0.21369341628748942,63.943224443513884,0.09397951425558518,0,0,0
-1.1737203890191665,0.03975722756610196,-65.80382999230011,-0.2344498633197219,64.09493044219421,0.11079595121853743,0,0,0
-1.1238847728975259,0.033235046193365744,-66.08215140530504,-0.24649114834231511,64.23742090236331,0.11876269520833845,0,0,0
-1.0976201666152292,0.0210602593861239,-66.35869024227122,-0.24713187848875579,64.36871584143084,0.11645296947682766,0,0,0
-1.0982663116383407,0.005241576411009419,-66.62916637831592,-0.23447177512570078,64.48807523053588,0.10293471611772986,0,0,0
-1.1266522260780505,-0.012039761240673385,-66.88372623246826,-0.20753935549744257,64.59151195947155,0.07776686176581578,0,0,0
-1.1809428699120446,-0.02863770804814152,-67.10525504786011,-0.16610191330615579,64.66914886305368,0.040806899547591514,0,0,0
-1.2565196465148318,-0.042651625441003205,-67.27078870156643,-0.11049181724992252,64.70499791395211,-0.007848473234989228,0,0,0
-1.3460305439556635,-0.05260838873806506,-67.35486420749282,-0.0417603627736753,64.67855197831611,-0.06754738897026727,0,0,0
-1.4399520339930092,-0.057593213522496,-67.3334527189703,0.03784958549182136,64.56746992226611,-0.13648318005488988,0,0,0
-1.5278725252403405,-0.057323418891317604,-67.18787585503208,0.12444734635226666,64.3512934389898,-0.21119468930899785,0,0,0
-1.6002366434291986,-0.05216023034184332,-66.90874816479933,0.21246191687670263,64.01644570984432,-0.28655917969387656,0,0,0
-1.6499686602781765,-0.04304818260834935,-66.4997550330418,0.2952129017840548,63.56194701266064,-0.3564002450242171,0,0,0
-1.6735523018401892,-0.03137673352457426,-65.98019438735301,0.36591346488339127,63.00388404088194,-0.4144830260529503,0,0,0
-1.6715005005515167,-0.01877027140012899,-65.38469291479325,0.41870886806489976,62.376128337445905,-0.45547799629754027,0,0,0
-1.6482545294964837,-0.006827146690015695,-64.75910706370124,0.44939973279101936,61.72592016253278,-0.47557034258094716,0,0,0
-1.611424695995538,0.0031451679883303997,-64.15312603001956,0.45575949792221593,61.10514641281151,-0.4726938457762209,0,0,0
-1.5702869817605745,0.010324423822169138,-63.61165405273252,0.4376185551257038,60.56016765342261,-0.44662868651301724,0,0,0
-1.5337332579569534,0.014435280376798688,-63.167775526843826,0.39694637293482915,60.123772015340705,-0.39920794370066803,0,0,0
-1.5082235008931661,0.015681721340976652,-62.83945539106011,0.33798840569195365,59.81176649645664,-0.3346384534993902,0,0,0
-1.4964208453570365,0.014624321950648778,-62.630280875809916,0.2672787748280484,59.62435498122759,-0.25967188443732353,0,0,0
-1.4969924052075072,0.012088577270986889,-62.5325626135423,0.1932554524313815,59.55015884471415,-0.1832730251719738,0,0,0
-1.5056158565101896,0.009132510745287448,-62.5302913036935,0.12530895547277227,59.56986757565396,-0.11557594026782994,0,0,0
-1.5167350884304227,0.007024633703611016,-62.60031033043347,0.07230791834995216,59.65749950588804,-0.06619354242054883,0,0,0
-1.525257281045029,0.007150056005018257,-62.711905166512764,0.04084139378462339,59.77940949307267,-0.042195636215326,0,0,0
-1.5273687567866148,0.010794080940269169,-62.82655253938742,0.03353393865920111,59.89318991081304,-0.04619715552846202,0,0,0
-1.5200995885426636,0.018822883698665294,-62.90003647529184,0.047850720080063525,59.94938701013321,-0.07503388710053756,0,0,0
-1.5000406447244643,0.03135182075165943,-62.888574869233,0.07587807894895207,59.89823222921712,-0.11953580023951815,0,0,0
-1.4622326979067708,0.047534056477837795,-62.75936158899759,0.10560344050377068,59.701815653187445,-0.165906525230492,0,0,0
-1.4002826914904745,0.06558907258114459,-62.5041160044681,0.12401002367092247,59.34979494117202,-0.19896992083232307,0,0,0
-1.3081920083703835,0.08310837934129012,-62.15177367500928,0.12162048372665879,58.874016110222215,-0.20686341930378732,0,0,0
-1.1834741976909129,0.09755574753874754,-61.773781824052776,0.09710929724266748,58.354800842318966,-0.18580760204632796,0,0,0
-1.0302752917318116,0.10679593822746795,-61.474256898655796,0.05991461460377536,57.91080232334904,-0.14296603668471733,0,0,0
-0.8608443626189768,0.10949312981111774,-61.36021009372425,0.029161215173675713,57.66780029756481,-0.09577728567573943,0,0,0
-0.6941734876321277,0.10530150721800738,-61.495700329246176,0.028758072975705318,57.7107753000348,-0.06756815078520688,0,0,0
-0.5518112813991394,0.09486429919674037,-61.85545956696075,0.08043298898647606,58.03511389034976,-0.08100652120545533,0,0,0
-0.452140206267984,0.07969012407709926,-62.30089032925409,0.1974873266451226,58.519726643286035,-0.15192138259618915,0,0,0
-0.4051093466132869,0.06196560610280812,-62.59696271749624,0.38149034107124463,58.94045937245973,-0.285566616392493,0,0,0
-0.40921762572669707,0.044311010089192845,-62.47178085924054,0.6223822160122807,59.02613414533538,-0.4758933703514224,0,0,0
-0.4516396995230707,0.029447537968374606,-61.69978611460334,0.900767384959525,58.53972972911747,-0.7069369946345887,0,0,0
-0.511290767599391,0.019771263161567278,-60.176900408558055,1.1906984921626815,57.35480228426032,-0.9550072414510069,0,0,0
-0.5638181366628316,0.016909502829636835,-57.95887841334033,1.462111288776819,55.499134678394036,-1.191072649103424,0,0,0
-0.5871651908398832,0.021399190564829952,-55.25043473853299,1.683344703624715,53.151868619834815,-1.383714555598626,0,0,0
-0.5663689829352307,0.032606361803863136,-52.352536244129,1.8247133909799231,50.59843035121892,-1.5033129810120898,0,0,0
-0.49646085601645495,0.04890710039664583,-49.58871540761936,1.8634489930981033,48.16070288552473,-1.5274212136953067,0,0,0
-0.382716253102771,0.06804812254798662,-47.234346679192555,1.7890151840561799,46.12438739931552,-1.4461394984964429,0,0,0
-0.2381483006196845,0.08756844471870266,-45.46744329300694,1.6068351025999277,44.68258108729977,-1.2655939065528266,0,0,0
-0.07904572857465553,0.10519193411424226,-44.34982880769701,1.3385987816343003,43.90732956233883,-1.0079274473141475,0,0,0
0.07985337823976124,0.11914066930169157,-43.837290928259506,1.0185467416548932,43.75192200838231,-0.7074137394698781,0,0,0
0.22884152595679552,0.12833221725804123,-43.80963427404154,0.6867391365602629,44.07833474415304,-0.4037449145179991,0,0,0
0.3643936795876357,0.132421709356268,-44.10854938255878,0.3814084106386815,44.69886321873206,-0.13446228758980255,0,0,0
0.48810120447959093,0.13166665501219085,-44.572890596997325,0.1325765855577231,45.41986020525256,0.07146651765545826,0,0,0
0.6042415021770324,0.12664458208818702,-45.06496732198406,-0.041639792749214165,46.077731225136034,0.19757017565016,0,0,0
0.7169531896451815,0.11792285293607989,-45.48514487852637,-0.13570061365159347,46.56098120603893,0.24083506104245272,0,0,0
0.8277562375462253,0.10582103003889784,-45.774631301232546,-0.1549015604478882,46.8160800096267,0.21005791508266042,0,0,0
0.9339502970191376,0.09037327310029042,-45.908580823615324,-0.11235137074264685,46.839052575870106,0.12250113872235602,0,0,0
1.0282975202621856,0.07149225999241793,-45.88384122049908,-0.02575058269153203,46.65828284380137,-7.37049832579828e-05,0,0,0
1.1001828007861434,0.04922448806018309,-45.70683494421294,0.085434295312848,46.31568017276336,-0.13516226683113644,0,0,0
1.1380636786287397,0.023954092500054,-45.38630653273839,0.20234925993323144,45.85250115920891,-0.26264593237313105,0,0,0
1.1325742569596997,-0.0035216849650822725,-44.93314798146801,0.3088321883984605,45.3033461313766,-0.367143918473441,0,0,0
1.079316279511815,-0.03202478523887749,-44.3660552094741,0.3931581118683226,44.69812616889948,-0.4394790068249563,0,0,0
0.9803460850814218,-0.06007116242890902,-43.718547643868845,0.44916557978314414,44.0682375369412,-0.4771289235298276,0,0,0
0.8437824271775725,-0.08595070616641039,-43.04147472265174,0.47646727572985553,43.45127190140472,-0.4836319668427862,0,0,0
0.6817363399943588,-0.10782632148421385,-42.396822994541765,0.47968673940694373,42.88954202130452,-0.4671207679976327,0,0,0
0.5075083851574504,-0.12388610206009928,-41.84305018254932,0.4669664074822066,42.42128994137714,-0.43836114156938777,0,0,0
0.33323867273004737,-0.13255742157318906,-41.41692502578388,0.44818258741567546,42.06776334057183,-0.4087680588520783,0,0,0
0.16879045859808173,-0.13274807306385697,-41.11916846320052,0.43327891944170177,41.82196317537351,-0.3887812777895789,0,0,0
0.021919585944004893,-0.12405249758281514,-40.909967550143506,0.43088921817227543,41.64447249278703,-0.3867067483706144,0,0,0
-0.10079734197225321,-0.10686872543040238,-40.71664245791632,0.44712593067561957,41.468889743515035,-0.40782300106046565,0,0,0
-0.1929999587721909,-0.08240542103057891,-40.451322107311256,0.48434151566827666,41.21566554285582,-0.4534817673415866,0,0,0
-0.24816445112675467,-0.052590217744675274,-40.03326601505708,0.5399668474573744,40.81031339100369,-0.5202285916883838,0,0,0
-0.2601788907467295,-0.019896652135396663,-39.40965546214609,0.6059684278983027,40.20117005323505,-0.5994167063845055,0,0,0
-0.22490482712645132,0.01290448864200755,-38.57021541589555,0.669596328953537,39.37304189080007,-0.6779573503151312,0,0,0
-0.14231787031143028,0.043059481188475954,-37.553407837859,0.7156811221554463,38.354724347888656,-0.740497008380057,0,0,0
-0.01839379228930227,0.06816864240230416,-36.443381707975576,0.7300102043458097,37.2190040244933,-0.7726264262137796,0,0,0
0.13427215137608073,0.08647117143755309,-35.357240746800855,0.7027617868728996,36.073596276726775,-0.7641717822381097,0,0,0
0.2978353450181572,0.09701184329061192,-34.42320517366515,0.6309365089531397,35.0423896722222,-0.7115460107401674,0,0,0
0.45251439782876446,0.0996743497227186,-33.75315632858904,0.5191749838582609,34.23950240898646,-0.6185551440637731,0,0,0
0.5808890820507884,0.09511901178833,-33.416540414458225,0.3789795888887227,33.74262548137724,-0.4956792587265838,0,0,0
0.6717117556033401,0.08467518426136848,-33.42370423858226,0.22681177104211087,33.57394772047472,-0.35830774405262816,0,0,0
0.7219539817793645,0.07020612281095281,-33.72390092552568,0.08161230489839824,33.694853283602015,-0.224469935096635,0,0,0
0.7365646064804565,0.05392525046851802,-34.21790562356348,-0.03792003188554247,34.01561861259732,-0.11234717812304637,0,0,0
0.7262852907568487,0.03814605264955588,-34.78041952700832,-0.11614072171417292,34.41624930353423,-0.03762721191705083,0,0,0
0.7044339723022546,0.024998887321923745,-35.28529012743789,-0.14311307326573797,34.771646907362374,-0.010858199107735089,0,0,0
0.6836674358202259,0.01619171606708818,-35.62725865899159,-0.11654204560387597,34.97430467352695,-0.03532442477120199,0,0,0
0.6735246560612609,0.012869849347573847,-35.73644106565628,-0.04226107027027979,34.95012449549631,-0.10622888676498192,0,0,0
0.6792958715137161,0.015556487945998754,-35.58461239080688,0.06716509841255061,34.66611755305169,-0.2117690699648474,0,0,0
0.7025032710480019,0.02410888744054347,-35.18428706124642,0.1954616639407675,34.13092041790911,-0.33601396280930657,0,0,0
0.7428062427216702,0.0376610125873114,-34.581960870496985,0.326336423721024,33.38938123366522,-0.4627031937112392,0,0,0
0.8004102490790785,0.05461810759665866,-33.84631494128506,0.44663599419486816,32.5116588528249,-0.5786693672941418,0,0,0
0.8775188612393521,0.07282878891828375,-33.05224994140018,0.5480590869746763,31.57716258395354,-0.6757767527862605,0,0,0
0.9776534808858912,0.08204785210464473,-32.26328898415581,0.6210859196012721,30.655478984504256,-0.7481763722035516,0,0,0
1.1028954166299627,0.09158243168616842,-31.51705528979808,0.6797430751952565,29.789217366421838,-0.806197550923418,0,0,0
1.2506150482688412,0.10135029342215164,-30.818930185489208,0.7196598960002275,28.984953234420956,-0.8449118960349661,0,0,0
1.4119553250030634,0.11152484704689887,-30.14666778924483,0.7392155135420259,28.216537145664347,-0.8621406813334787,0,0,0
