Pitch_Normalized,Delta_Pitch_Smoothed,Roll_Normalized,Delta_Roll_Smoothed,Yaw_Normalized,Delta_Yaw_Smoothed,Label1_Move,Label2_Bend,Label4_Speed
-2.0845704202152007,-0.011119791009248559,-9.470705576581821,0.06489045795909192,7.9761542712079745,-0.04756813061444802,0,0,0
-2.103317250687738,-0.01046560316288776,-9.304901290052584,0.07939036267937497,7.8265167110115925,-0.06402426304502598,0,0,0
-2.1187038353613303,-0.009778936657599501,-9.165141043368209,0.08590719050060613,7.701446953106625,-0.07270499540099565,0,0,0
-2.128726054006762,-0.00886939623595424,-9.067655463663385,0.08526067079265687,7.61630405458979,-0.07438198452621521,0,0,0
-2.1330735829294696,-0.007634202777825294,-9.015721465298284,0.07947300231727325,7.573271235394202,-0.07097000709176768,0,0,0
-2.1329425625606433,-0.006111509812257054,-8.999953718561414,0.07117461482337148,7.562163327534776,-0.06498277054846682,0,0,0
-2.1303933867406926,-0.0044709334851759765,-9.002046043040409,0.06296967773083964,7.564683823225252,-0.05895112626182168,0,0,0
-2.127582923914531,-0.0029449077966631878,-9.000761306666774,0.056911821602462,7.560545090266032,-0.05490511480554829,0,0,0
-2.1261320117356775,-0.0017414379471077269,-8.978266618065419,0.05418196258683992,7.533421929467494,-0.05400242801932507,0,0,0
-2.1267678850973653,-0.000989990898089843,-8.924889268427307,0.0550073302109908,7.475056775346687,-0.05638109215065725,0,0,0
-2.1292797550669604,-0.0007434371135204287,-8.841008799273425,0.058801182266809346,7.386643008589758,-0.0612719883914707,0,0,0
-2.1327663286543697,-0.0010117792697812433,-8.735783074027964,0.06443519880676547,7.27746556295611,-0.06731284161463122,0,0,0
-2.1361182148324076,-0.0017804645781538397,-8.62332141749981,0.0705211846052336,7.161422672913375,-0.07292447452355191,0,0,0
-2.1386259629876605,-0.002989884774619611,-8.517582161553477,0.07561846066104323,7.0524931330832175,-0.07662121082850604,0,0,0
-2.140507954064674,-0.004499972357378113,-8.427709642630191,0.07837424064320686,6.960551351479495,-0.07722069889816367,0,0,0
-2.1430603552584557,-0.006087085996425401,-8.35560173049376,0.07766701337472029,6.889034911388464,-0.0740017005417073,0,0,0
-2.148198032522231,-0.007496601931073599,-8.296834196988073,0.07280695436218707,6.835439077989733,-0.06686127886610933,0,0,0
-2.157481771660727,-0.008526776565652483,-8.244576700056342,0.06376640265663128,6.794332981980972,-0.056454952184007826,0,0,0
-2.1711317353094586,-0.009090972013204635,-8.19452421163335,0.051321623923611524,6.761214940485857,-0.04422263855004758,0,0,0
-2.1876387450616193,-0.009219302524790862,-8.148219134680105,0.036958291504696206,6.735039769929614,-0.03217818292834096,0,0,0
-2.2042457743776964,-0.009003972231363377,-8.112939255651554,0.022484812257819443,6.718030219928664,-0.022425723064129953,0,0,0
-2.2180340943108945,-0.008531840760227283,-8.098119047461651,0.009483174677227169,6.712916041116031,-0.016545540571857486,0,0,0
-2.227027934964454,-0.007853781953083682,-8.110105178263694,-0.0011271278403668817,6.719196287412899,-0.01513666482229894,0,0,0
-2.230818988235569,-0.007006586166312445,-8.147999246506515,-0.00917420575909631,6.730711303799808,-0.017761690374270243,0,0,0
-2.2305476763783076,-0.006056371702548802,-8.202861520051997,-0.014952967176962772,6.7362941208381955,-0.023303951147914857,0,0,0
-2.2283787628607286,-0.0051150287015317986,-8.260769983721488,-0.018803665439368445,6.723579505669889,-0.030490402483944478,0,0,0
-2.226735852053068,-0.004308587966025357,-8.308105475391741,-0.020848983754483186,6.6840724297667435,-0.03824970758865902,0,0,0
-2.2275476333238515,-0.0037197639485853527,-8.336318757647305,-0.02105658215850781,6.6167160782382695,-0.045715858929334274,0,0,0
-2.2316954523349466,-0.003345099595999557,-8.344053883402978,-0.019564406800408562,6.528175429006708,-0.05194472677242743,0,0,0
-2.2387890320769372,-0.003090986377145555,-8.336255789073789,-0.01703205871251754,6.430135745090169,-0.05561372220072656,0,0,0
-2.24733165403795,-0.0028066174464072445,-8.321429093196386,-0.014762434716709549,6.335533144042074,-0.05499598834824866,0,0,0
-2.255231733796748,-0.002335906298250734,-8.30868486904673,-0.01447426653261914,6.255757451822689,-0.04832358794293157,0,0,0
-2.2604789309244495,-0.001566426209174665,-8.30574924626778,-0.017805121026378858,6.199749019688625,-0.03439704968319006,0,0,0
-2.2617288520070247,-0.00046050662450767275,-8.31831983363169,-0.025758189096724494,6.174574081792542,-0.013143410504152086,0,0,0
-2.25861385084238,0.0009332976472052224,-8.350485867219092,-0.03831019709736836,6.186334237355709,0.014136943030553083,0,0,0
-2.251737825843236,0.002484977698725288,-8.40551264904768,-0.05431535433632177,6.240343626240573,0.04493247930908382,0,0,0
-2.2424001141448144,0.004006023398750358,-8.48615668565553,-0.07174366577614535,6.340101932934843,0.07602879148927429,0,0,0
-2.2321526995689283,0.005291470562306699,-8.59390064861455,-0.08819269412770722,6.485281973196749,0.1041946976801242,0,0,0
-2.2223624758628944,0.006166549440551705,-8.727155854376662,-0.10150368056615804,6.669544859312239,0.126826474998515,0,0,0
-2.2139392550896844,0.006515143631290243,-8.879409332437007,-0.11025269504870608,6.879460538181007,0.14234823916125947,0,0,0
-2.2072714200504464,0.0062874107505237475,-9.03886575095784,-0.11394622885900248,7.095821058934817,0.15027336081765838,0,0,0
-2.202317028173681,0.00551188076611453,-9.190611810323801,-0.11290716995573433,7.2977044286239305,0.1509882695767132,0,0,0
-2.1988134365189325,0.004332343433904384,-9.32078605192936,-0.10798597359244014,7.4680137696737745,0.14543581684012707,0,0,0
-2.1965774156941222,0.0030503057238860263,-9.420846784118751,-0.1002807712076205,7.598056473405137,0.13488050891426723,0,0,0
-2.1957397433371426,0.0021214441850261776,-9.489948155809117,-0.09097569951020149,7.689067845532293,0.12082378684185499,0,0,0
-2.1966190181820906,0.0020666471858788783,-9.534584348605023,-0.08125940983789093,7.7502263220077054,0.10496961918129699,0,0,0
-2.1990766798057706,0.00331335695255035,-9.566016421579931,-0.07218619596622204,7.794460101336114,0.0890531822565066,0,0,0
-2.201649642330068,0.00604050025659717,-9.596708360690755,-0.06440778268325005,7.834087062339421,0.07445094306492024,0,0,0
-2.2011480340126326,0.010112973808550408,-9.636912849478676,-0.05789888335296496,7.877782727730789,0.061735122464243376,0,0,0
-2.1932727832308956,0.015144472861335601,-9.692003430815916,-0.05191660389637605,7.929156729993977,0.050493143468818856,0,0,0
-2.174137850524943,0.020648067211118358,-9.76072771062006,-0.04531702827321169,7.986352881499883,0.03961950463789066,0,0,0
-2.1419120256077093,0.026175791192554244,-9.834689637156302,-0.03709393865809716,8.042213859273133,0.027971358143176417,0,0,0
-2.0976836984334284,0.031360364335819214,-9.89977488545901,-0.02684042059587739,8.085364994316208,0.015023102260575173,0,0,0
-2.0451326870807662,0.03585537762709521,-9.940012823082512,-0.014895635753413216,8.102987908093326,0.0011656150117616449,0,0,0
-1.989259071225959,0.03925993418829421,-9.943118438541234,-0.0021616236729386173,8.0852628919112,-0.012449352916284795,0,0,0
-1.9348611062565482,0.04112927043504442,-9.905523735185994,0.010212931284672776,8.02993990343947,-0.024327035011165777,0,0,0
-1.8854730364475785,0.04109986470974292,-9.834420627538705,0.02103784337254382,7.944691123941865,-0.033005624398892056,0,0,0
-1.843095866059116,0.03906097501038488,-9.745664718224887,0.029089932428476573,7.845743212457037,-0.03722088994047397,0,0,0
-1.8085486921296905,0.035260320349095764,-9.658529086208063,0.033075659227316125,7.753289198567941,-0.03593935849955301,0,0,0
-1.7819800788804514,0.03026562526848977,-9.589874117969188,0.031787600336291175,7.685886379882319,-0.028474679379895916,0,0,0
-1.7631392034275137,0.024789545469691632,-9.550349276894622,0.024529002843584634,7.6562966375109625,-0.014791201760763784,0,0,0
-1.7513022755038605,0.01946906896688603,-9.543790312871536,0.011606331711884365,7.670004959868393,0.004148093388252505,0,0,0
-1.7450804949424708,0.01471605535161018,-9.569018293185849,-0.005436647096249203,7.725971409320678,0.02626392261177273,0,0,0
-1.7424764343958685,0.010702334683510627,-9.6221368197196,-0.024038209242482365,7.818241114294366,0.048634837156332364,0,0,0
-1.7413636165290427,0.007452549576771617,-9.697828410105387,-0.04121574322492165,7.9373508743035615,0.0680802650089504,0,0,0
-1.740170416587688,0.004961032034526624,-9.78946041806715,-0.05426464024290993,8.071420837321995,0.08180569784684052,0,0,0
-1.7383124829314767,0.0032561084126129457,-9.888787098501197,-0.06127911771611849,8.207330350059593,0.08788624361532556,0,0,0
-1.7360725192240096,0.0023847091418076616,-9.986046810649711,-0.06137990865531009,8.332091584020361,0.0855155469717559,0,0,0
-1.7340231963619743,0.0023455624931713716,-10.07068651845728,-0.05472300735077766,8.434091848657445,0.07508073431234408,0,0,0
-1.7323697585351852,0.0030300114286518466,-10.132520520398288,-0.042423036544917636,8.503943358350725,0.05813276413313275,0,0,0
-1.7305781193013843,0.004218010596639487,-10.163140454055807,-0.02642722617341775,8.535159073664218,0.03722613825596568,0,0,0
-1.727455184085784,0.00563287599365907,-10.157589399424637,-0.009261159026740984,8.525160429585952,0.015540172056834934,0,0,0
-1.721624870010757,0.007017873615953363,-10.116248366693625,0.006408010421412769,8.476778752444119,-0.003719794843568991,0,0,0
-1.71217632010935,0.008192826670335763,-10.046367185168776,0.018293220382238927,8.399568755625694,-0.017963387514029705,0,0,0
-1.6991835105626478,0.009075068977993794,-9.962100671839565,0.024883128835193703,8.309612256863218,-0.02563260938898111,0,0,0
-1.6838416566510972,0.009672529251993467,-9.88207200833456,0.02555289988247722,8.226822557890344,-0.026244660414614884,0,0,0
-1.668133746771943,0.010059001557388569,-9.82470699428707,0.020406273876905346,8.170132401623903,-0.020138778860915352,0,0,0
-1.654144252520652,0.010336584332874566,-9.803114606827322,0.010013069565634681,8.152457708880064,-0.008156755706522745,0,0,0
-1.6432725065820364,0.010593197815192922,-9.821855230105342,-0.004782901958520824,8.177765754767634,0.00855336982991588,0,0,0
-1.6356444660152505,0.01086994692895189,-9.876991521573515,-0.022928333716851056,8.241496754204576,0.028594701187309113,0,0,0
-1.6299881037274986,0.011153590424370918,-9.959077715286753,-0.04317792829267262,8.333771285055064,0.050369909266832734,0,0,0
-1.6240893407570383,0.011399849580671173,-10.05745870376829,-0.06417868727471472,8.443592872520725,0.07224340578782744,0,0,0
-1.6156928918588278,0.011575616095728946,-10.164077386278834,-0.0846348305091027,8.562312450743278,0.09279403012440354,0,0,0
-1.6034768508198312,0.011690506618590746,-10.275650522337287,-0.10344555647580193,8.685515767498785,0.11099566514247386,0,0,0
-1.5876476063189386,0.01178738530660155,-10.393879954766291,-0.11970774255406695,8.813311349531546,0.12618067499141433,0,0,0
-1.5698431608443855,0.011888334766098296,-10.523858881081708,-0.13260773349486357,8.949256615768618,0.13781742195360777,0,0,0
-1.5523775858146536,0.01193102928985752,-10.671055299378096,-0.14134902411883132,9.098072702867938,0.14530510348673573,0,0,0
-1.5372391863347445,0.011747107109124499,-10.837570171585341,-0.14524291788213475,9.262414360304803,0.14798965150803553,0,0,0
-1.5253986535160209,0.011112876026402319,-11.018932655646012,-0.1439465618896861,9.439572504681777,0.14543044414515266,0,0,0
-1.5167611183542675,0.009856794126935142,-11.203068856522151,-0.13770163605284297,9.619670973740654,0.13775157794299703,0,0,0
-1.5106778108289234,0.007965696816057743,-11.372567956475066,-0.12741733195932453,9.786822319922422,0.12584930059124133,0,0,0
-1.5066182696657933,0.005623423536721362,-11.509887882589638,-0.11455464690988038,9.92348938760108,0.11133466261481714,0,0,0
-1.5045641315948046,0.0031565083416467132,-11.603543005175695,-0.10090634593123013,10.016616892194804,0.09627061824184864,0,0,0
-1.5049089095504797,0.0009251687560123401,-11.652666882865717,-0.08840310912276692,10.063031546928755,0.08286111204461122,0,0,0
-1.5079906381583612,-0.0007706906246610856,-11.668053274359536,-0.07897315872374833,10.071804355443959,0.07318618328010444,0,0,0
-1.5136089254771719,-0.0017257295553136486,-11.669405350180512,-0.07434864241915733,10.06260324191679,0.06894107371215483,0,0,0
-1.5208125023981864,-0.0018103137995851171,-11.680118758690398,-0.07571154348145796,10.060778885286425,0.07110415965371146,0,0,0
-1.5279874987746211,-0.0009381843899404884,-11.72160126281301,-0.0832399974652148,10.091025480750915,0.079583928620454,0,0,0
-1.5331055597626317,0.0009427759910479949,-11.808664242883495,-0.09579687934362653,10.171434337482822,0.09304097543365657,0,0,0
-1.534018413907404,0.0038278687892955078,-11.946555280713724,-0.11101222097666152,10.309081710862202,0.10907484376114951,0,0,0
-1.5287809488247746,0.007621041847978916,-12.129683391289646,-0.12582587567253684,10.497863916459536,0.12478968649449058,0,0,0
-1.5160001135651981,0.012118166003503461,-12.342287857241786,-0.13731268477793748,10.71932867380562,0.13754381446461394,0,0,0
-1.4951363716843247,0.01702415030008808,-12.56151179861196,-0.1434692089807527,10.94702664653137,0.14559584827362357,0,0,0
-1.4666302216575247,0.0219972433360212,-12.762789092632332,-0.14367727657668752,11.15377998454025,0.14843542980135424,0,0,0
-1.431780219678572,0.026699844912305083,-12.926312031084905,-0.13873683954647476,11.319701220388865,0.14676039281572315,0,0,0
-1.3924272654421372,0.030836078327226346,-13.042532197959886,-0.13054898074858415,11.43804138656293,0.14220140638921777,0,0,0
-1.3505709993973056,0.03416810535963748,-13.114810848497925,-0.12160744020251144,11.51673736802266,0.13691372438483285,0,0,0
-1.3080150654144092,0.03651736139837851,-13.158374028579885,-0.11442150325484875,11.575379778764457,0.1330946683981807,0,0,0
-1.266107110639581,0.037763657528212494,-13.196032638348242,-0.11094824292835312,11.639038265640053,0.1324579540272211,0,0,0
-1.2256576306351405,0.03785089619860571,-13.252045088199566,-0.11212586636266195,11.73109577475438,0.13575057750488356,0,0,0
-1.1870998952283998,0.03680055101779232,-13.34575779331476,-0.11762481370740545,11.867001160307865,0.14246255164899396,0,0,0
-1.150826499581413,0.03472755714257971,-13.486502889790273,-0.1258949984901065,12.050275357787427,0.1508552866053563,0,0,0
-1.1174997964021998,0.03184353773412028,-13.670994227895491,-0.13449610957468394,12.27160618680358,0.1583177068864515,0,0,0
-1.0881212596714676,0.028426407202135805,-13.884047756258951,-0.14062363760308755,12.511285759589086,0.16194184325239575,0,0,0
-1.063774709500649,0.024750559530130545,-14.10256016815896,-0.14171980589853633,12.744326736878804,0.15916983620992936,0,0,0
-1.0451516940163401,0.021003105347783445,-14.301482182860951,-0.1360573148752195,12.946594252616492,0.1483899453878294,0,0,0
-1.0321356220561029,0.017229643198800205,-14.459771944244764,-0.12317250369306691,13.099914436887175,0.12937909130860845,0,0,0
-1.023750993393051,0.013340254154621789,-14.564610404610761,-0.10401472785673178,13.194798211288415,0.10346858006903688,0,0,0
-1.0186015153382755,0.009174711887045817,-14.613230697333606,-0.08071516687568306,13.230736627739347,0.07330514740092724,0,0,0
-1.015626577157306,0.004597571297979641,-14.61261823695176,-0.05599486906652231,13.214995228632674,0.04218585067274461,0,0,0
-1.0148034632403977,-0.0004192232960818387,-14.57748283024543,-0.032401514939691366,13.16079207339395,0.013163424459847306,0,0,0
-1.0174239580351951,-0.005761935299020138,-14.526650168357591,-0.011679726373348843,13.084961158477796,-0.011704654853070906,0,0,0
-1.0257526775317416,-0.011197596709591551,-14.478145896652322,0.005476750030700828,13.004657660812853,-0.031637381939847845,0,0,0
-1.0421455466916711,-0.016429639923475747,-14.443996446924174,0.01926774928815007,12.933144266316532,-0.04689496518904548,0,0,0
-1.0679669424614673,-0.02115030671899234,-14.426575317555873,0.030431519225156477,12.875960981477277,-0.05828454912989258,0,0,0
-1.1027710470065415,-0.025070595454170074,-14.41827944659444,0.03994985143540504,12.829547704085783,-0.06675767844383387,0,0,0
-1.1441115891520184,-0.027936699948180887,-14.405004443937756,0.04891851958318938,12.783540617488697,-0.07328179937722581,0,0,0
-1.1880473926278086,-0.02955472932204799,-14.37193291172926,0.058487310511043236,12.72584855939796,-0.07889816874211561,0,0,0
-1.2301045825281989,-0.029832692957278084,-14.308915505082041,0.06970545790017298,12.647891136440421,-0.08472591951284585,0,0,0
-1.2663325316990068,-0.028824609621919704,-14.21311972259771,0.08321633551991567,12.547418444194335,-0.09174565789379444,0,0,0
-1.2941704627222066,-0.02674891749420425,-14.088297634413536,0.09892105969385767,12.427974079621691,-0.10042305812320648,0,0,0
-1.312971251255675,-0.023961241707033308,-13.941777063247159,0.11581815279052705,12.29597947105664,-0.11041474066499432,0,0,0
-1.3240796071045224,-0.020883561671979578,-13.781091317650592,0.13215275141301816,12.157398465684395,-0.12057799295949963,0,0,0
-1.3303916429108682,-0.017914393686534424,-13.611833091725018,0.145839507046675,12.015687687378588,-0.12931107668890007,0,0,0
-1.3354561174035098,-0.015353110022462601,-13.437364720617296,0.15499277147644505,11.871730400245212,-0.13505544534922506,0,0,0
-1.3423834640768746,-0.01336060880439902,-13.26009791868917,0.15838207864655657,11.72540029743584,-0.13673547316785317,0,0,0
-1.3529472058718142,-0.011958050136715314,-13.083476929807574,0.15569661251014394,11.5777606878937,-0.13399141273618226,0,0,0
-1.3671913294931528,-0.011050739748586124,-12.91353784126251,0.14757263039874574,11.43273779250896,-0.12717785970416173,0,0,0
-1.383635682752825,-0.010463869794975267,-12.75898779031759,0.13538289073252657,11.29733668294817,-0.11717344848170655,0,0,0
-1.399938619742997,-0.009985470325275969,-12.629298936132145,0.12083212485125472,11.180063712515803,-0.10507268371262342,0,0,0
-1.4137509640893597,-0.009415592975410902,-12.531331509312096,0.10546920952023128,11.088059952259869,-0.0918459119915525,0,0,0
-1.4234786487415363,-0.00861359965824704,-12.466050759259701,0.09029149718352443,11.024200874015023,-0.0780806542849291,0,0,0
-1.428718305054275,-0.007527027149652099,-12.427262410325326,0.07561923158595504,10.98566398086733,-0.06392632361353065,0,0,0
-1.430246346163628,-0.0061881986467170694,-12.40351184321247,0.061309108271255755,10.964960850252353,-0.049295186298472515,0,0,0
-1.4296120471576188,-0.0046797927878103,-12.382672625414983,0.04718501122891894,10.953271280329687,-0.0342237784282716,0,0,0
-1.428519460659345,-0.0030867437342536165,-12.357182946853925,0.03341701829094319,10.944593754586549,-0.0191749231692512,0,0,0
-1.4282174773683352,-0.001457192277842978,-12.327284613948024,0.02060991919499742,10.938497451758394,-0.005081106359283183,0,0,0
-1.4290733159603235,0.0002111426876027167,-12.300446758549953,0.009569753283186344,10.939785929524234,0.006902802109108564,0,0,0
-1.4304336106309279,0.001955625480809431,-12.287137678028401,0.0009420522059201631,10.955098898665454,0.015781626675578763,0,0,0
-1.4308060570855332,0.0038165614756280773,-12.295128753222713,-0.005015965010474588,10.988314480823291,0.021009174227209826,0,0,0
-1.4283228868677895,0.005810353641430765,-12.325232317362122,-0.00839309560854673,11.037248888667037,0.022542480414796274,0,0,0
-1.4213672218655091,0.007922121296527963,-12.370353226427838,-0.009392288717884867,11.093228895106108,0.020693704398556178,0,0,0
-1.4091620502461808,0.01011101917278836,-12.417841888266125,-0.008139346452965412,11.143480247623117,0.015952663958709933,0,0,0
-1.3920807314073471,0.012311775395622249,-12.453671493317216,-0.004725683760706545,11.175052592524452,0.008948500948213223,0,0,0
-1.3715085107433111,0.014430238744559176,-12.46660358150045,0.0005332881384731536,11.17869608447765,0.0005594395974270582,0,0,0
-1.3492982476940654,0.016349932354839326,-12.451105834032774,0.00685846924456115,11.15153079857211,-0.007999623163807711,0,0,0
-1.3271072856404516,0.017963026296961004,-12.408678078477678,0.013040472470777331,11.098024091345494,-0.015301591195712661,0,0,0
-1.305955562004101,0.019213182337902878,-12.347703596157018,0.017798995641817326,11.029270939006366,-0.020062840456276376,0,0,0
-1.2861312231853361,0.02011856164723298,-12.28180479664367,0.02027592770474911,10.960693294639725,-0.021551278122586837,0,0,0
-1.26730673353714,0.020753009447753358,-12.226544060777101,0.02037748583002639,10.908318249185214,-0.01982069316219537,0,0,0
-1.2486926238981795,0.02119297934861635,-12.194827592654349,0.018784759471479617,10.88423297670991,-0.01566243751357632,0,0,0
-1.2292353984864803,0.021461967345065603,-12.192363270009665,0.016650707165160837,10.892600490543344,-0.010323326112606423,0,0,0
-1.207976433773851,0.02150780221758595,-12.215082611218634,0.01515543388548366,10.927967466397249,-0.005125575289464735,0,0,0
-1.1845506369298135,0.021230945275769388,-12.249896635016952,0.015118166095028585,10.976845660902498,-0.0011202801992780565,0,0,0
-1.1595787172571477,0.020551498311058937,-12.278755986785654,0.016781887444190603,11.022071709341887,0.0011468644963315456,0,0,0
-1.1346785742434093,0.01947365194218804,-12.284598762381165,0.019786705584732545,11.048297537446047,0.001725441215204171,0,0,0
-1.112029263464592,0.018101930293728686,-12.257123739622841,0.02330569735251231,11.046768338450846,0.0011849527070836529,0,0,0
-1.0936461092464071,0.016595961852031847,-12.196521935206732,0.026319410687621315,11.018068137013586,0.00035678674335173357,0,0,0
-1.0806162400747468,0.01509548979047537,-12.113985922201763,0.027984475151340858,10.97216193960304,-6.659718356871736e-05,0,0,0
-1.0725702141152595,0.013662881513693038,-12.028677004929776,0.027985935965581632,10.925572661337256,7.666724794148649e-05,0,0,0
-1.0676733209608926,0.012267033639479053,-11.961770619129226,0.026717770102274586,10.896082503780747,0.0002460747854271972,0,0,0
-1.0632757799661618,0.010801117885344524,-11.929169163133452,0.025189391639950997,10.896168357976862,-0.0006377412465269572,0,0,0
-1.0570215358690973,0.009115013814198391,-11.935237859705225,0.024693600394702742,10.927301494561561,-0.0037757980322439266,0,0,0
-1.0479218217928832,0.0070494757042581565,-11.970037275361136,0.026388850374601702,10.977612333381913,-0.01003541756457622,0,0,0
-1.0369083808623571,0.004467987249439887,-12.011578285762909,0.030960021526148296,11.024532457196159,-0.019647756143271522,0,0,0
-1.026667395389964,0.0012887409111357329,-12.032704845981655,0.03843851071985256,11.041920124980777,-0.03211994707934736,0,0,0
-1.0208791253226082,-0.002476907723620059,-12.010187735675814,0.04816562997892078,11.009010358128407,-0.04630583341443924,0,0,0
-1.0231513522038256,-0.006679114588048663,-11.932633431460715,0.05884959697736036,10.917713961367824,-0.06054816615741458,0,0,0
-1.035936367580348,-0.010995565373421811,-11.80438570694028,0.06871046135575369,10.775684378170325,-0.07286347532166956,0,0,0
-1.0596828050039022,-0.014942318778918207,-11.64429189773125,0.07576363463804796,10.604373190543782,-0.08121745445182711,0,0,0
-1.0924423981970932,-0.017953018532264765,-11.480114319340018,0.0782665196466283,10.433024169636354,-0.08392766026608171,0,0,0
-1.1300669258466485,-0.01951341623461218,-11.340673193359848,0.07522756370616435,10.290686696402716,-0.08010808599833012,0,0,0
-1.1669771896033154,-0.019301729474058504,-11.248133246147688,0.06676336622916637,10.198666741344866,-0.06996168280362128,0,0,0
-1.1973450095820652,-0.0172790622878523,-11.212400928980657,0.054120488118341824,10.165437788863642,-0.0547739929222729,0,0,0
-1.2164385661850048,-0.013699904253401484,-11.228913089296626,0.03935392752875799,10.185255854535342,-0.03663574448447378,0,0,0
-1.221801557736086,-0.009049035943793627,-11.280429208920012,0.024831550632633537,10.240839264997476,-0.018052976531537014,0,0,0
-1.2138964200631932,-0.003937920788482074,-11.34255407338415,0.012780157637170931,10.309393530092194,-0.0015839955053266407,0,0,0
-1.1959419750823486,0.0009996837187586038,-11.391428550277297,0.004995473299995013,10.369974032145095,0.010465237282846828,0,0,0
-1.1729354101143628,0.005188684560403089,-11.4108464316527,0.0026947406934084484,10.409326933325588,0.016331567962062365,0,0,0
-1.1501731644418385,0.008172209203897296,-11.395976391404915,0.006404849371159571,10.423843425228412,0.015103901728298296,0,0,0
-1.131821606081914,0.009666348744421783,-11.352312742968309,0.015815070033768565,10.417184214583088,0.007001527983089772,0,0,0
-1.1200700886590624,0.009616051903068978,-11.290718460359898,0.029653155714686363,10.395339069231184,-0.006519811248766416,0,0,0
-1.1150903439992845,0.008233748288623133,-11.221185839213604,0.04574683824355077,10.36198242096549,-0.022980480143191075,0,0,0
-1.1156229175430923,0.00598830615333128,-11.14835243526906,0.06139057584384346,10.316476806146625,-0.03941790952987247,0,0,0
-1.119775078740787,0.003521358223537163,-11.07076238895894,0.07395349421642976,10.25527113436624,-0.053064287546000344,0,0,0
-1.1256410387053961,0.0014973212891561615,-10.983897651773148,0.08148171353195437,10.175641152509812,-0.061870268713919076,0,0,0
-1.1315589371769619,0.0004279156839885445,-10.885085690948642,0.08302178685707702,10.079588728660283,-0.06468046474872295,0,0,0
-1.1360589135490358,0.0005308606565421314,-10.777522791838862,0.07854999135403204,9.97579493684637,-0.06108386208209282,0,0,0
-1.1377218278789911,0.0016736349515639403,-10.671311489488403,0.06862287700692633,9.878684057865584,-0.051139193338966035,0,0,0
-1.1351999515502769,0.0034245198275854706,-10.581159256085371,0.05401214432062318,9.805140738089221,-0.035203444910204953,0,0,0
-1.1275424492420285,0.005198641143057614,-10.522094874397538,0.03555711287595784,9.770379567095858,-0.013973087120669447,0,0,0
-1.1147614820936411,0.0064525827750046005,-10.505218546819577,0.014282179192358057,9.784500448410256,0.011331794485764135,0,0,0
-1.0983539944836451,0.006856276784048987,-10.53495706914434,-0.00838936028816022,9.850590487575829,0.03883484463076314,0,0,0
-1.0813777192672376,0.006375068799330563,-10.608230992062829,-0.03058594312672227,9.964442357044575,0.06610621793846291,0,0,0
-1.0677886673102108,0.005236252308777977,-10.715191260199362,-0.050255143082155486,10.115540263159545,0.09054479932974857,0,0,0
-1.06111521095535,0.0038089295983368744,-10.841075859849568,-0.06565877238959246,10.288959097367453,0.10990314633253462,0,0,0
-1.062996169336472,0.002459291515940265,-10.968979293830245,-0.07581628152178724,10.467937174967915,0.12271804191806268,0,0,0
-1.0723082255557301,0.0014437945046680057,-11.083382223106085,-0.08064036407081972,10.636857116230999,0.12846662820615365,0,0,0
-1.0853593047912113,0.0008782503316993485,-11.173862920309958,-0.08073210976876481,10.78413205116307,0.1274457326978066,0,0,0
-1.0971106555669081,0.0007803947430062407,-11.237746979981296,-0.0770320978159262,10.904172201414568,0.120526524161221,0,0,0
-1.1029495340826259,0.0011421653246856066,-11.28025768961541,-0.0705663778169324,10.997559986276485,0.10894364832954437,0,0,0
-1.100323537046961,0.001973528032509364,-11.311622187527774,-0.06237393486270548,11.069166730471792,0.09416121714512257,0,0,0
-1.0895714911666516,0.00328805772937244,-11.342278166831989,-0.053516189650750334,11.125047814553895,0.0777521662488752,0,0,0
-1.0735737718371752,0.005049137818966187,-11.378551970222091,-0.045010116119057385,11.169707598656785,0.06122337985945734,0,0,0
-1.0563670140633548,0.007123923274980371,-11.420855038368686,-0.03762420212422626,11.204976746454989,0.04579598365537407,0,0,0
-1.0413799306302565,0.009285476762937606,-11.464815208476622,-0.031639075151595364,11.230571268818679,0.03223444523057282,0,0,0
-1.0301155920427476,0.011276460521803245,-11.504141190337748,-0.026769541749065696,11.245458837456667,0.020840820910062518,0,0,0
-1.0218168473660683,0.01291362898323456,-11.533483384296659,-0.022377083023228293,11.249090914825572,0.011651745889797383,0,0,0
-1.0141200720414076,0.0141796166544367,-11.55010494155222,-0.017895570841227483,11.24209188771681,0.004727920261038321,0,0,0
-1.004255887937532,0.015239780670306402,-11.55413773149725,-0.013212283565039229,11.226516653720296,0.0003323133890432928,0,0,0
-0.9901849288645934,0.01635900564369308,-11.547953107106068,-0.008762277430956544,11.20596819537711,-0.0011346673969342192,0,0,0
-0.9711872472146155,0.01775836385302796,-11.535393017760057,-0.0053010184979740416,11.185684189369766,0.0006166982167485457,0,0,0
-0.9477753246222846,0.019490540040310124,-11.521233875244263,-0.003530460273856306,11.172327017164278,0.005525698000880652,0,0,0
-0.9211759651341112,0.021395218121118376,-11.510674805872483,-0.003798408000022846,11.173030732547218,0.013099969966714298,0,0,0
-0.892776957626424,0.023146597478788066,-11.508477812678251,-0.0059826630294679715,11.193630072485647,0.02249734959180074,0,0,0
-0.8637962920999769,0.024365165321083283,-11.517825393456363,-0.009543649366196404,11.236738250986164,0.03267378891233221,0,0,0
